0,1,2,3,4,5,6,7,8,9,10
0.00024460736,0.05140168,0.08820071,0.0001756422,0.00023295666,0.118622005,0.33686197,0.00024080557,0.015803933,0.3142664,0.07394928
0.00014388128,0.04965825,0.087012604,0.00014663285,0.00019245017,0.0045671226,0.20924559,0.00017159064,0.29940557,0.01799645,0.33145982
0.00017431684,0.019865941,0.18823008,0.00022860532,0.00013570508,0.29584703,0.2575727,0.00017469037,0.0065265964,0.033483792,0.19776055
6.946162e-05,0.22672816,0.0069191973,6.217901e-05,0.00012545135,0.026394982,0.3173529,8.182316e-05,0.010727353,0.20967962,0.20185888
0.00011762114,0.033443686,0.17949405,8.79663e-05,8.437414e-05,0.017708944,0.17935164,6.5115215e-05,0.101820014,0.03246115,0.45536548
0.046349432,0.00013312923,0.0006069737,0.9197292,0.02034328,0.00016133099,0.00021842637,0.0008529779,5.408964e-05,0.005859402,0.0056917607
8.585092e-05,0.08662462,0.0330827,9.567886e-05,9.941051e-05,0.0047861496,0.09768155,9.568963e-05,0.15264826,0.023993239,0.60080683
6.0049726e-05,0.16258247,0.016563969,8.744227e-05,0.0001040039,0.0018879618,0.12670891,7.852813e-05,0.016789101,0.6034148,0.071722806
7.4783835e-05,0.052317895,0.016168367,7.341849e-05,0.00017224255,0.012059161,0.09948138,7.04288e-05,0.052415792,0.10150931,0.6656572
0.00014318385,0.14462346,0.036680978,7.780748e-05,0.000100281926,0.012945975,0.2184358,8.6830485e-05,0.03509602,0.054665525,0.49714416
0.00012854896,0.07266635,0.38958445,0.00010812174,0.00010018383,0.017518485,0.08437885,9.138446e-05,0.27710608,0.020222485,0.13809507
0.000815736,0.00012629807,0.00010195159,0.0005053282,0.00021765006,0.000135333,7.959619e-05,0.99759763,1.5528076e-05,0.000113338814,0.00029159756
0.8543335,0.0005496619,0.00051476905,0.008606343,0.039966725,0.00013588199,0.0004485823,0.032613125,0.00016530963,0.057035413,0.005630686
7.6978526e-05,0.025248906,0.007042469,7.726433e-05,0.00013172392,0.0086582145,0.03384456,6.771126e-05,0.004520003,0.120614596,0.7997176
2.4103585e-05,0.01608712,0.00066030346,2.7471822e-05,3.6422793e-05,0.0084239775,0.0038389766,2.0698193e-05,0.028918235,0.023805,0.9181577
8.325722e-05,0.032045048,0.0027073547,6.0394468e-05,6.0209404e-05,0.011315762,0.045217454,5.165803e-05,0.6144743,0.008692326,0.2852922
6.5802305e-05,0.18316342,0.013999019,5.535163e-05,0.00011634004,0.0023506524,0.22796349,5.9095448e-05,0.0382082,0.040301405,0.49371722
0.000118147545,0.074529395,0.25325486,8.702088e-05,0.0001315462,0.018172627,0.09815412,0.00011799633,0.0066334596,0.062093243,0.48670754
4.1024316e-05,0.03666168,0.0010821087,4.1315252e-05,8.490981e-05,0.0019470529,0.029481001,3.7164777e-05,0.015907623,0.040852565,0.8738636
8.187785e-05,0.073329516,0.38703078,9.935967e-05,7.488811e-05,0.0048191636,0.14962807,7.983926e-05,0.0012674973,0.32485235,0.058736693
0.81598413,0.000591235,0.0014116875,0.06930608,0.005204501,0.0025999707,0.0006290603,0.08424024,0.0016474286,0.007195755,0.011189937
9.751851e-05,0.046471044,0.00520961,0.00014749887,8.8310175e-05,0.040928073,0.34053442,0.00010667072,0.00085271616,0.45010322,0.11546088
0.000110060435,0.01988432,0.12529008,0.000110382614,0.00012638904,0.012030037,0.67868316,8.509086e-05,0.011356757,0.010653247,0.14167045
0.0006592614,6.7754554e-05,0.0001284732,0.0009280506,0.00038143861,6.153821e-05,4.5672386e-05,0.99733233,1.5938318e-05,0.00020461196,0.0001749171
9.0673304e-05,0.16666873,0.0134866545,0.00012302004,0.00014727123,0.29283148,0.25780034,0.0001175103,0.05696301,0.047527395,0.16424389
0.00012675005,0.15698643,0.0021589594,0.00012467221,0.0003381704,0.031938754,0.046259973,0.00011788765,0.16296451,0.073649764,0.5253341
0.00015127411,0.111018665,0.009139031,9.600445e-05,0.00017453438,0.010297255,0.34714848,0.0001228861,0.091743566,0.10142553,0.3286828
0.00017337175,0.10990002,0.0032335867,0.00027882957,0.0001989202,0.130506,0.247777,0.00022765958,0.008711074,0.30159235,0.19740121
0.00015974122,0.07612171,0.29631406,0.00019625509,0.00017587429,0.01585973,0.048184324,0.0001504476,0.008378027,0.20003709,0.35442272
0.49487984,0.0005039796,0.0016433107,0.08340728,0.29822865,0.0011755647,0.0009861679,0.08230542,0.0006070001,0.01712603,0.019136805
0.023023508,0.0006477077,0.0010036592,0.9107661,0.0026440679,0.00072029216,0.00080490846,0.0015588431,0.0009962874,0.027875043,0.029959492
0.00018611756,0.07235428,0.03331748,0.00028940832,0.00019403956,0.15315384,0.20118347,0.00023129735,0.0056028734,0.36778656,0.16570067
0.00015695298,0.084503934,0.0085136965,0.00020660792,0.00012555448,0.31547517,0.1797906,0.00015450477,0.002965807,0.3496115,0.058495674
1.0705942e-05,0.0050004744,0.00033975314,9.014542e-06,9.7994625e-06,0.9358819,0.013324314,1.0587351e-05,0.00016276135,0.043193255,0.0020574187
0.00017583845,0.19729774,0.01575679,0.00023112865,0.00015410634,0.050951216,0.4723353,0.00017286347,0.0014933074,0.14887558,0.112556115
0.022602538,0.0002870465,0.00095786067,0.8342027,0.009535005,0.0005472861,0.00059721654,0.0016266683,0.00039943133,0.10044857,0.028795645
9.595358e-05,0.102889255,0.019437306,7.20389e-05,6.123479e-05,0.0027850762,0.37256473,6.428278e-05,0.05295117,0.027981514,0.42109743
2.3055301e-05,0.013355754,0.0015271963,1.9610476e-05,3.4005905e-05,0.8580139,0.028766973,2.37621e-05,0.0034205352,0.051148318,0.043666888
0.00012325792,0.034355856,0.0035800845,0.00020123462,0.0001248308,0.26826334,0.09809273,0.0001174808,0.008905066,0.45241946,0.13381666
0.04761976,0.00027030875,0.0013678446,0.924799,0.010302897,0.00064867485,0.0007387943,0.0036781998,0.0001266652,0.0060989573,0.0043488466
6.573755e-05,0.006349374,0.0024451322,7.023386e-05,6.469907e-05,0.012644211,0.014426577,6.911268e-05,0.37834528,0.00774646,0.5777732
6.5450506e-05,0.040955577,0.012450105,6.758553e-05,0.00010328704,0.0064082104,0.17266084,5.268483e-05,0.0033527086,0.2988976,0.46498597
3.4879988e-05,0.08627787,0.01148624,3.329516e-05,3.6258036e-05,0.0020643491,0.6357976,3.8202445e-05,0.010356764,0.027067423,0.22680709
9.238105e-05,0.11943039,0.029309044,0.00010906823,0.00020692698,0.025186272,0.09848436,9.2157716e-05,0.044735838,0.01209834,0.67025524
0.000103044054,0.089288555,0.08794812,8.490274e-05,0.00012883186,0.011469558,0.22394241,8.767063e-05,0.03547662,0.07934009,0.47213018
5.5146815e-05,0.039208222,0.0007556141,8.948924e-05,6.26813e-05,0.52658314,0.14357102,5.195154e-05,0.0008774493,0.2730804,0.015664935
0.00017769709,0.041776504,0.018919565,0.00016967652,0.00022899987,0.019994283,0.13801928,0.00013898806,0.012442905,0.20114839,0.5669837
3.280375e-05,0.039133556,0.0014002381,3.6974765e-05,5.3749605e-05,0.74266976,0.0725725,3.4962628e-05,0.0011118654,0.114444524,0.028509093
0.0008784133,8.092229e-05,2.641263e-05,0.0015176325,0.000105288025,4.5696208e-05,0.00012065554,0.9967349,2.0901964e-05,4.9882936e-05,0.0004192478
3.6001118e-05,0.0074000014,0.012682315,3.6798247e-05,3.181241e-05,0.8675389,0.030902881,3.9581108e-05,0.00021289078,0.068910055,0.012208751
0.00013958526,0.475127,0.025250511,5.7130408e-05,0.00012425797,0.0059948573,0.27136174,6.160339e-05,0.017308464,0.02649242,0.17808244
1.7964265e-05,0.004212831,0.04587798,3.2029133e-05,1.8495084e-05,0.8636847,0.05963711,2.499177e-05,0.00015523433,0.01970438,0.006634281
9.447822e-05,0.0021415676,0.0070879525,7.0218426e-05,9.5463816e-05,0.14171582,0.003220838,5.9024318e-05,0.103161864,0.6258223,0.11653043
0.1590642,0.00045233042,0.00063331414,0.71080554,0.07545628,0.00076926977,0.0008458329,0.0011266968,0.0014251844,0.013563817,0.035857547
5.0860388e-05,0.010186339,0.06379426,7.11369e-05,6.501068e-05,0.7751543,0.060296867,5.862185e-05,0.0019759883,0.044556867,0.04378974
0.0012150187,7.7186814e-05,0.00011995219,0.000325946,0.00044678073,5.1595023e-05,7.642402e-05,1.140466e-05,4.637615e-05,0.9970862,0.0005431309
0.00015694079,0.026138056,0.05029944,0.00011126959,0.00015633722,0.012467429,0.4656002,0.000102634884,0.15278132,0.006874054,0.28531235
6.4224376e-05,0.012115298,0.0022457796,8.313859e-05,5.9230286e-05,0.63607156,0.19815958,7.2598494e-05,0.0071830177,0.086781874,0.05716368
0.00011352703,0.051007573,0.0017478958,7.991121e-05,0.00014240674,0.45970714,0.121310785,0.0001250052,0.00523251,0.27801803,0.08251525
0.00012426398,0.03187255,0.28684825,6.547346e-05,0.000111898014,0.023458032,0.05725373,6.357293e-05,0.0073307855,0.06524689,0.52762455
0.000196331,0.10844205,0.07821453,0.00019283424,0.00018090301,0.07543727,0.17317396,0.00014643854,0.0064727915,0.29197925,0.26556364
8.7781125e-05,0.050648957,0.015994236,9.287481e-05,0.00011630086,0.38673586,0.25825313,8.521534e-05,0.00943238,0.11031975,0.16823353
7.983142e-05,0.24751256,0.06068647,6.285089e-05,7.560766e-05,0.002502469,0.24583861,6.1447034e-05,0.028880246,0.05063387,0.36366606
5.9908598e-05,0.64989877,0.017572805,7.42437e-05,3.802673e-05,0.004506919,0.2993676,8.625119e-05,0.00993193,0.01459315,0.003870372
0.00013701728,0.068343416,0.05531364,0.00016009611,0.00017729374,0.034894392,0.2555027,0.00016790045,0.0014985848,0.4653033,0.1185017
0.00010281028,0.057655126,0.03161656,5.0474064e-05,7.2734096e-05,0.0034726562,0.21436447,6.175448e-05,0.4320843,0.0019902668,0.2585289
0.917415,0.0005769905,0.00088727335,0.0026281334,0.036076378,0.0011531443,0.0010530784,0.002179147,0.00083040993,0.018317476,0.018883005
0.000117660325,0.09354433,0.4091958,8.3950785e-05,0.00013925233,0.0042806347,0.13578121,0.00010641694,0.004454704,0.036335852,0.3159602
0.0001580455,0.16862647,0.009060989,7.527733e-05,0.00019045628,0.027845047,0.2094195,9.91321e-05,0.003928459,0.4004096,0.18018702
2.543183e-05,0.003006684,0.005912827,3.4534023e-05,2.8130367e-05,0.95045185,0.018870983,2.0418354e-05,0.0031753806,0.010143756,0.008330053
7.210619e-05,0.04183825,0.0033479545,4.573153e-05,6.850923e-05,0.017964222,0.13469903,5.5952038e-05,0.57529426,0.0023430248,0.224271
8.220996e-05,0.019600373,0.03770397,9.2367256e-05,6.9994814e-05,0.43630373,0.34986833,5.9458405e-05,0.001208456,0.10618012,0.04883094
6.0699836e-05,0.21722709,0.121545605,5.0441427e-05,9.8019846e-05,0.0027703485,0.45842248,8.836172e-05,0.000830044,0.10909894,0.08980799
0.00010823256,0.105809614,0.037053116,0.000118776166,0.00018346339,0.005526411,0.20003462,0.00011710791,0.035742655,0.114962235,0.50034374
0.000105622006,0.060233574,0.016499711,7.9673555e-05,7.6926044e-05,0.04559253,0.45460662,8.9264875e-05,0.087985724,0.015423905,0.3193064
0.88900334,0.00056891347,0.0018776115,0.049776983,0.0017624127,0.00035195096,0.0008059661,0.030294186,0.00035285315,0.019968087,0.0052377013
7.797347e-05,0.020163557,0.004710645,0.00011106207,7.808754e-05,0.42417303,0.10568906,7.431529e-05,0.0046764477,0.33512244,0.10512339
0.00011000792,0.0816229,0.0026254791,7.653958e-05,9.346326e-05,0.3908492,0.1336968,7.149258e-05,0.001165221,0.322826,0.066862874
3.2484859e-06,0.00023589039,0.00039572114,3.9516485e-06,2.8409395e-06,0.009511057,0.0001479297,2.433621e-06,1.3018901e-05,0.9887965,0.00088745303
8.095181e-05,0.054590967,0.015122946,7.081573e-05,0.00012436337,0.035650734,0.17161925,8.424499e-05,0.22521424,0.011256665,0.48618478
0.000111475485,0.15663952,0.06333388,0.00016553952,0.00018700723,0.018605625,0.2830529,0.00011437046,0.010382,0.2811252,0.18628247
6.889637e-05,0.058922786,0.008456701,5.8768775e-05,6.652462e-05,0.028896779,0.13967992,5.422678e-05,0.115307085,0.021817703,0.6266706
6.798494e-05,0.13805653,0.01719779,4.1432166e-05,9.931905e-05,0.017641429,0.15944041,4.467606e-05,0.017590962,0.07501355,0.5748059
0.0001128092,0.081688024,0.13955712,6.138257e-05,0.00015891687,0.0031237712,0.19757825,6.553424e-05,0.080915324,0.08121264,0.41552624
0.00013305391,0.06850544,0.076087564,0.00015708861,0.00017194187,0.025842825,0.096642256,8.374112e-05,0.002928761,0.051900536,0.6775468
0.00019420806,0.09270832,0.045279212,0.00017735097,0.00022141534,0.040203515,0.25971016,0.00017836444,0.011003892,0.21671851,0.33360502
0.000147554,0.12593925,0.14916725,0.00012327259,0.00021981994,0.029540842,0.10669639,9.531374e-05,0.0043035597,0.21094,0.37282676
0.005440494,0.00023999042,0.00039702505,0.011730237,0.0002454662,8.474295e-05,0.000119628836,0.9785542,7.4275624e-05,0.002665743,0.00044816514
0.00010621139,0.042117115,0.30101562,8.024225e-05,9.190638e-05,0.014163783,0.17353483,6.170144e-05,0.072554275,0.02404655,0.37222782
0.00013803512,0.54210526,0.06049931,0.00013460075,0.00018374098,0.007374895,0.13567095,0.00015973004,0.016456924,0.04166011,0.19561648
0.00028994877,0.078662954,0.008322461,0.00026178855,0.00033713775,0.033695802,0.40731847,0.00016017273,0.0029034447,0.3296729,0.13837495
0.00017024463,0.15929326,0.021805532,9.961953e-05,0.0001103645,0.002534066,0.18167716,0.00014416226,0.08031383,0.046590447,0.5072613
4.8212212e-05,0.116996795,0.010495115,4.5927263e-05,7.2686926e-05,0.0027764647,0.04438221,4.2189014e-05,0.08274172,0.009816531,0.7325821
8.879943e-05,0.10233579,0.0030761622,8.655399e-05,0.00013067007,0.50741947,0.18763489,8.9375804e-05,0.0029167046,0.10004671,0.09617494
0.00014004164,0.11367848,0.28576902,0.00014050101,0.00017109957,0.012399513,0.18840478,0.0001432821,0.011422689,0.05746547,0.33026513
0.00023611478,0.082974575,0.116372615,0.00016571718,0.00034395576,0.015995497,0.1587263,0.00013451638,0.008203845,0.21806876,0.39877808
0.2105638,0.0029481188,0.0018320865,0.25702766,0.13910118,0.0021882008,0.003257083,0.0007716204,0.0012099638,0.04598705,0.33511323
2.6435797e-05,0.016414905,0.002824927,4.495011e-05,3.9663755e-05,0.85684836,0.036449634,3.3939737e-05,0.0019579057,0.06768061,0.01767868
0.006568321,0.00030230975,5.766091e-05,0.0046368884,7.7107914e-05,6.098226e-05,8.374265e-05,0.98761463,0.00015634148,0.00014913999,0.00029287595
0.00012479213,0.051226143,0.14947908,6.639154e-05,0.00010050795,0.02346833,0.15749735,8.122943e-05,0.12597464,0.03337608,0.4586055
6.9441296e-05,0.116462156,0.0011950771,7.7189776e-05,0.00016480539,0.015483946,0.22294818,6.560064e-05,0.027055055,0.33485824,0.28162026
8.2797975e-05,0.036692183,0.035558797,7.130366e-05,6.380984e-05,0.034633763,0.050337814,7.988738e-05,0.48037297,0.01401723,0.3480895
0.00012668362,0.21537694,0.109508075,0.0001458093,0.00018364156,0.045562055,0.44295114,0.00014156467,0.012660354,0.094629295,0.07871443
6.55629e-05,0.09987323,0.077256985,5.5632056e-05,0.0001516634,0.010252923,0.2574018,5.9987724e-05,0.06837179,0.093526125,0.3929843
9.540286e-05,0.058225937,0.011470419,7.262707e-05,0.00012778287,0.021141512,0.10218447,6.701409e-05,0.14448436,0.03623104,0.62589943
0.00010881359,0.15129176,0.041093793,8.642146e-05,8.667825e-05,0.02909435,0.5581035,9.682512e-05,0.034446634,0.047020584,0.13857062
0.029604742,0.0006095901,0.00053259905,0.0023525336,0.021703018,0.00019860269,0.00035583822,0.9391398,0.00069360214,0.0012884688,0.0035211628
6.630272e-05,0.06867915,0.006378922,5.5772565e-05,0.00012286866,0.010587751,0.10768116,5.954485e-05,0.010685114,0.033568475,0.76211494
8.066624e-05,0.01595691,0.68055403,9.9018034e-05,7.738142e-05,0.0021955704,0.088898174,6.80911e-05,0.0017804585,0.16316083,0.047128845
3.405325e-05,0.01036906,0.8980304,3.0837426e-05,4.121391e-05,0.0046185,0.04662117,3.7039652e-05,0.0006399796,0.014466355,0.02511136
4.7364916e-05,0.022174204,0.0029788187,5.185059e-05,6.552635e-05,0.015604102,0.04165388,4.7672343e-05,0.037730504,0.53068,0.3489661
3.7805115e-05,0.0050615934,0.001499047,2.5011113e-05,3.8187256e-05,0.0019577725,0.014920875,2.4569028e-05,0.068278715,0.037548844,0.8706076
9.056561e-05,0.021178698,0.030239217,7.5289536e-05,9.475856e-05,0.009518152,0.08484614,6.3616244e-05,0.029043414,0.026252145,0.79859805
0.00015938186,0.115982756,0.03994515,0.00011768349,0.00018936572,0.053675883,0.20746766,0.00015830557,0.016056878,0.1103888,0.4558581
0.87413776,0.00042632775,0.00032659216,0.028807465,0.07338942,0.00019327362,0.0002506756,0.007329976,0.00017825673,0.012374976,0.0025853117
0.00024205756,0.09501073,0.18326436,0.00016361293,0.00023017253,0.014713752,0.17134099,0.00014969616,0.016505536,0.055114083,0.46326506
0.00012576189,0.16061458,0.114928454,0.00015232638,9.4926705e-05,0.005943368,0.06752707,0.00013218251,0.016700726,0.4382267,0.19555396
0.000120829005,0.025955567,0.04328471,9.80417e-05,9.581223e-05,0.0116444575,0.2586388,0.00010123804,0.23056623,0.039467447,0.3900269
4.825132e-05,0.010061888,0.022188941,3.6182988e-05,6.367468e-05,0.00070092897,0.052040115,3.8529743e-05,0.0031433029,0.010895875,0.9007823
0.00010090831,0.13981284,0.35194665,8.877629e-05,0.00016673462,0.0035775327,0.25523606,0.00010655461,0.025043005,0.04341868,0.1805023
8.278444e-05,0.111637786,0.009147965,8.298735e-05,0.00013170758,0.0073689725,0.19218968,8.332177e-05,0.032787956,0.05514353,0.5913433
1.1599031e-05,0.0058585047,0.005974329,9.593767e-06,1.4944813e-05,0.00044054692,0.004255831,7.5285393e-06,0.0002465959,0.0009960016,0.9821845
0.00010251089,0.030903714,0.0423465,6.769781e-05,5.6025274e-05,0.0019300657,0.35845307,0.0001051021,0.3359707,0.013153792,0.21691082
9.820597e-05,0.09685016,0.013671855,0.00013059605,9.282158e-05,0.01114013,0.018811803,9.373257e-05,0.004455668,0.15445709,0.70019794
2.8048273e-05,0.03311339,0.02597761,2.9488341e-05,4.0348124e-05,0.004356958,0.0331218,2.5544867e-05,0.016260909,0.0027992437,0.8842467
0.00016839796,0.121365726,0.11955933,0.00018929447,0.00018462595,0.04287911,0.11043546,0.00017076713,0.011409258,0.2275846,0.36605343
0.00010255414,0.08194577,0.32538646,0.00010736272,0.00010678191,0.008082104,0.17257513,0.00011142615,0.005186566,0.18103796,0.22535788
0.3442219,0.0057334458,0.0044449437,0.09063241,0.09115316,0.00583384,0.005356548,0.016377656,0.0027954709,0.09109526,0.34235537
0.00010416615,0.021589829,0.12931485,0.000108792185,0.00012224895,0.016184703,0.032190915,6.748994e-05,0.002689726,0.06835999,0.7292673
1.0214786e-05,0.0012373584,0.0007077837,1.04435185e-05,1.42461195e-05,0.0009865783,0.00081042346,6.6630405e-06,0.00013580959,0.9628461,0.033234335
0.08006276,0.0028321317,0.000877192,0.021684516,0.6928313,0.0020459965,0.0022907867,0.0031618315,0.0022952347,0.14877988,0.04313834
9.1978065e-05,0.053695634,0.0024800836,5.34189e-05,8.7510576e-05,0.029838676,0.11081571,6.535745e-05,0.24490468,0.01487903,0.54308796
0.00019203403,0.074351825,0.34537545,0.00025656124,0.0002417746,0.015454802,0.191947,0.00023077425,0.0538004,0.07684069,0.2413087
3.714359e-05,0.0047640176,0.007986548,3.646545e-05,5.0390274e-05,0.005318126,0.07472556,4.239294e-05,0.034791414,0.008249661,0.8639983
6.565665e-05,0.042313978,0.00071813393,5.1691168e-05,0.000103072474,0.010021549,0.16671805,5.053662e-05,0.054859795,0.32257503,0.40252253
0.00012685527,0.23852992,0.27822295,0.00015748921,0.00012528857,0.0036313068,0.29180905,0.00011106781,0.023278285,0.05424728,0.109760515
0.00011129789,0.052856266,0.054793075,8.163169e-05,0.00015082922,0.011384373,0.12626518,6.9056296e-05,0.06851495,0.087388046,0.59838533
9.102868e-05,0.05416773,0.01196406,5.2867472e-05,9.940313e-05,0.5357296,0.08793208,5.8742167e-05,0.007274243,0.15450689,0.14812334
0.007875091,0.00023169734,0.00081332563,0.0072784363,0.017325647,6.655761e-05,0.00025748558,0.9639884,0.00012247727,0.001103083,0.0009377637
0.000108636494,0.053767852,0.007416608,9.433382e-05,0.00015471976,0.05889925,0.11269092,8.122116e-05,0.009356963,0.5396768,0.21775272
6.222568e-05,0.055419113,0.0030755512,3.9989565e-05,8.373141e-05,0.6785363,0.13616471,4.0316358e-05,0.0006191381,0.090751484,0.035207435
0.38976038,0.0032057203,0.007476903,0.09176849,0.3175116,0.002290541,0.0032639196,0.0154371895,0.0048419824,0.03639232,0.12805097
