0,1,2,3,4,5,6,7,8,9,10
7.959951e-05,0.071886785,0.116026595,5.0203642e-05,8.7907356e-05,0.0068511013,0.36446685,6.6919005e-05,0.012398143,0.028508717,0.3995772
0.00092568534,0.00021373459,4.554597e-05,0.021634355,0.01147302,0.00036515796,0.00014638774,0.9645302,6.0147864e-05,0.0001586176,0.0004471283
2.7276967e-05,0.0018879117,0.0036988256,2.495103e-05,2.3892006e-05,0.0016904155,0.011382346,1.6101178e-05,0.05126903,0.003609428,0.92636985
0.009184943,0.0030336108,0.0020493998,0.0103473645,0.021873593,0.007970072,0.0012617782,0.056369945,0.007841021,0.8174261,0.0626422
0.42899898,0.0014357268,0.0037272465,0.02531753,0.024740497,0.0028783751,0.004345873,0.12711766,0.0066080224,0.18350711,0.19132295
0.119198784,0.008869251,0.0015384334,0.020725254,0.16149873,0.022025244,0.0032538942,0.20051704,0.029759059,0.030417308,0.40219697
0.44437018,0.0050539705,0.004038671,0.084468886,0.28784382,0.035024144,0.0026323465,0.0881513,0.007725336,0.033891506,0.006799852
0.09529151,0.010854833,0.012812661,0.44332248,0.023312489,0.01842906,0.012905597,0.078972526,0.07030088,0.03757126,0.19622678
0.00093145476,0.00014844112,0.00022359924,0.9781482,0.00071198784,0.0005951489,0.0001367913,0.0026046054,7.4133655e-05,0.011905822,0.004519793
0.009586879,0.0010622211,0.0015645106,0.025568234,0.00047227796,0.0070029953,0.004756919,0.8908428,0.004433695,0.03708054,0.017628865
1.6938304e-05,0.0011691216,0.00052835426,8.876962e-06,1.1910246e-05,0.00012429571,0.005214478,1.25469705e-05,0.9719234,0.00046366453,0.020526351
0.059802085,0.007940832,0.00056769245,0.008346759,0.1373178,0.0018537892,0.031131612,0.004169419,0.030278157,0.5168894,0.20170246
0.022300452,0.010634132,0.0012050067,0.31234658,0.039833147,0.015382481,0.005651317,0.071611,0.011031089,0.36935714,0.14064768
0.0015097127,0.047680978,0.010375916,0.0023098923,0.001760568,0.49704018,0.032046493,0.0016484993,0.01500028,0.19048008,0.20014742
0.013533402,0.006255463,0.0055256994,0.0051351814,0.030495176,0.0015530593,0.006392903,0.0013549137,0.017880922,0.65596783,0.25590545
0.1424397,0.010450404,0.0016356988,0.0096533755,0.011671527,0.0021755865,0.003152154,0.0003797572,0.008839013,0.45284352,0.35675928
0.00015207504,0.042198665,0.03299574,0.00017473624,0.0002460033,0.013433329,0.511121,0.0001887154,0.016414445,0.08341986,0.2996555
0.00018036431,0.030056436,0.010362223,0.000111291985,0.00016580638,0.009788401,0.24314879,0.00015682238,0.034688942,0.009035283,0.66230565
0.015331086,0.0005806385,0.0021916484,0.0016916222,0.037487872,0.0007075041,0.00087766437,0.00084181846,0.0024439895,0.053245757,0.8846004
0.0061438703,0.000429255,0.000944447,0.069594845,0.03250311,0.003725209,0.0036347336,0.84052587,0.010813036,0.02024135,0.0114442725
0.024235843,0.0018380345,0.0013708075,0.0022362703,0.14128032,0.0017369505,0.0011019938,0.0001719667,0.007272608,0.12513056,0.6936247
6.630494e-05,0.041844588,0.0007449468,3.7457256e-05,7.573916e-05,0.0026202817,0.48711866,3.6984133e-05,0.15591013,0.015147195,0.2963977
0.060104426,0.010254621,0.0072006667,0.062493127,0.05571583,0.010268483,0.0020886383,0.00086801016,0.02154986,0.6310222,0.13843413
0.4766359,0.005363719,0.0031826037,0.015938781,0.006306753,0.00520783,0.0025776497,0.0008633658,0.036910113,0.28021136,0.1668019
4.5454737e-05,0.029493002,0.017413635,4.9895272e-05,9.574133e-05,0.12662013,0.014918387,4.357001e-05,0.011033932,0.030994684,0.7692916
4.61928e-05,0.089331955,0.0023825595,5.13075e-05,5.1932493e-05,0.10874742,0.057301134,3.422154e-05,0.058202714,0.6644454,0.01940517
0.000111109264,0.14761324,0.09232071,0.00016225954,0.00015341466,0.03245092,0.13945803,0.00013443787,0.4491422,0.041768186,0.09668545
2.828429e-05,0.004364219,0.0060631353,2.4873993e-05,3.93755e-05,0.0001765945,0.016362343,2.9308669e-05,0.4714655,0.0017999838,0.49964637
0.02747285,0.0034296,0.0029849173,0.028570412,0.1627825,0.005871152,0.003963153,0.02015964,0.03808117,0.17709029,0.52959436
2.5302823e-05,0.0076243663,0.022824083,3.4164495e-05,4.5194312e-05,0.7902094,0.08689602,2.670256e-05,0.019317012,0.03596227,0.037035502
8.7926295e-05,0.007807734,0.017807718,5.256712e-05,8.7767294e-05,0.0048263273,0.030021137,4.659601e-05,0.39866462,0.00217085,0.53842676
2.2123855e-05,0.013441314,0.0016227611,2.4627336e-05,3.10804e-05,0.8563679,0.0033536518,1.8025152e-05,0.004319797,0.08287173,0.03792705
0.00011517395,0.0061225975,0.021000808,7.30592e-05,9.839294e-05,0.005901283,0.28362247,0.00010930084,0.14230181,0.008089201,0.5325659
0.12446563,0.0036151959,0.000728692,0.028506294,0.02745988,0.0026517026,0.001667929,0.0005851523,0.005488726,0.11420318,0.69062763
0.0007802801,0.00022794114,4.0113315e-05,0.0037785969,0.01092578,0.0005754717,0.000101436905,0.98190665,9.353472e-05,0.0009014538,0.0006687115
6.418369e-05,0.36567074,0.0026231438,8.080783e-05,9.858459e-05,0.05758774,0.13608244,7.274484e-05,0.019259585,0.07684757,0.34161246
0.009049409,0.00032944404,0.00029609707,0.9742667,0.0019362039,0.0008434731,0.00027079045,0.0001945333,9.3265495e-05,0.0005617722,0.012158247
0.041132204,0.001156168,0.0007909787,0.17014511,0.0042836536,0.00096991146,0.0020211665,0.0013682204,0.20689595,0.13578013,0.43545654
0.028086826,0.0010832229,0.0018234388,0.044640508,0.8750813,0.004898127,0.001079842,0.010376145,0.0042781034,0.023514463,0.0051380224
0.00026843252,0.033802282,0.07036911,0.00029661696,0.00027771917,0.011631573,0.1256008,0.00016775393,0.11005389,0.07451385,0.573018
0.14286295,0.0010732359,0.00083886704,0.1585466,0.46247253,0.0017270758,0.0019565425,0.017725961,0.011614749,0.013698312,0.18748319
0.12078677,0.00154218,0.002880078,0.1071167,0.08536977,0.004977534,0.009639094,0.17509155,0.013542132,0.052004047,0.4270501
0.14156592,0.0044888984,0.00093337137,0.05021554,0.08701212,0.0075116563,0.0016803624,0.008143234,0.0048441812,0.31749624,0.3761085
9.449695e-05,0.009582572,0.017739434,8.322388e-05,9.418852e-05,0.2980391,0.39189628,5.853856e-05,0.023038013,0.05026707,0.20910704
0.21355218,0.0009634508,0.0031633945,0.10448458,0.09333894,0.0068685096,0.0038746172,0.0019922713,0.101265766,0.026387429,0.4441089
0.0001873704,0.009863506,0.0025784732,0.00017438462,0.00015681294,0.01994486,0.46460837,0.00010144795,0.00326902,0.14446858,0.35464713
9.914141e-05,0.05098834,0.003709889,0.00012003688,0.00012580944,0.41544768,0.355562,8.2557824e-05,0.019166524,0.04851063,0.10618737
6.418681e-05,0.04295777,0.00077171746,7.307714e-05,7.672169e-05,0.3244444,0.49707082,4.5379824e-05,0.02964205,0.050470427,0.05438338
9.962819e-05,0.015387832,0.0035725466,8.5916e-05,0.000103602455,0.0018294248,0.013003157,6.63234e-05,0.30777937,0.07738145,0.5806907
0.13824083,0.0055121193,0.00060530787,0.023022855,0.16647536,0.020557595,0.0011328324,0.055429853,0.0032724335,0.44605184,0.13969901
0.010699026,0.00086791883,0.00080657465,0.009743907,0.04036395,0.0032727874,0.0011139734,0.012566808,0.016187983,0.8111316,0.09324549
0.000107079104,0.044842638,0.014270888,8.723154e-05,0.000116879535,0.0063290535,0.22909714,7.11564e-05,0.0051815766,0.34014025,0.35975608
4.6399873e-05,0.039254226,0.0006917574,5.0177354e-05,7.2603456e-05,0.011565064,0.017528623,3.706086e-05,0.0003945496,0.030017102,0.90034246
4.4034907e-05,0.041025948,0.011616023,4.2342057e-05,7.951131e-05,0.03207514,0.0026265022,4.5792767e-05,0.0064698923,0.6531964,0.25277838
0.0064042998,0.004444766,0.0033869182,0.0019078306,0.03329533,0.009771353,0.00087341643,0.00016489653,0.006909164,0.095981926,0.8368601
0.04149543,0.007854604,0.009213111,0.0040532374,0.006651732,0.0023792286,0.0014077158,0.043805066,0.017992377,0.67088336,0.19426411
0.119072914,0.0051166024,0.0018696496,0.12896496,0.032090224,0.0035474487,0.003950265,0.002941478,0.020525724,0.33450952,0.34741122
0.09087908,0.0018356083,0.0018586518,0.7736839,0.0055136355,0.0064239693,0.000672425,0.06495392,0.0005860657,0.038847443,0.014745288
0.00045606893,0.1621237,0.0013088108,0.00024282074,0.00028203623,0.006630198,0.11772251,0.00021405294,0.15140748,0.39175513,0.16785723
0.017383529,0.00094532815,0.0013155371,0.008744095,0.014282963,0.11127227,0.0025983502,0.7751761,0.002500331,0.04513626,0.020645214
0.018989643,0.0015697018,0.0012898808,0.0077171116,0.14495353,0.0020288485,0.00062319625,0.086159684,0.0012598158,0.7239507,0.011457885
0.007962659,0.0005961041,0.001533101,0.011747168,0.060689297,0.0022052792,0.0006969883,0.8638374,0.0037543108,0.031710614,0.015266996
0.0020610113,0.0006524749,0.00016519961,0.096887946,0.034906264,0.0029447612,0.00046415135,0.85286814,0.0002220641,0.0064564436,0.0023715294
4.5509998e-05,0.11367834,0.0023356539,5.9925285e-05,7.6958575e-05,0.11098813,0.6462603,4.761581e-05,0.0060350667,0.09437723,0.02609525
0.02433921,0.0068773977,0.00060542807,0.1020676,0.45015588,0.0057994523,0.000635239,0.02166568,0.0072912076,0.25382766,0.12673527
4.2293577e-05,0.35631788,0.008470899,4.397077e-05,5.4647935e-05,0.035536394,0.25351894,3.734991e-05,0.011549148,0.29219088,0.042237613
0.014007377,0.0008419705,0.0032755316,0.027867265,0.2887773,0.013313754,0.004663336,0.5574352,0.011389642,0.025022868,0.053405803
8.7086526e-05,0.16579996,0.0013797606,6.4597036e-05,9.47693e-05,0.014742327,0.063515216,6.360028e-05,0.1397905,0.0014782144,0.612984
6.0594575e-05,0.033336464,0.06200553,0.00010290287,0.00011686495,0.16410819,0.22489643,7.889829e-05,0.109092176,0.23651686,0.16968507
6.551333e-05,0.020178966,0.01758807,8.369372e-05,8.820912e-05,0.09811521,0.22441964,5.510434e-05,0.07165499,0.013826071,0.5539245
0.0020721848,0.00036617386,0.000584106,0.1609556,0.004043319,0.0016760177,0.0004814511,0.82793784,8.763332e-05,0.0012540037,0.00054174045
0.18918388,0.010038578,0.0014023882,0.046181034,0.2167142,0.0057834643,0.012224923,0.0007255082,0.019371051,0.19113484,0.3072401
0.00017703169,0.12792969,0.0010245764,0.00011860491,0.000115307615,0.02243719,0.25585967,8.18745e-05,0.20662093,0.032933936,0.3527012
0.12324213,0.0029651958,0.0027077512,0.07143257,0.06201998,0.0077953716,0.0021922255,0.0053270957,0.04938015,0.07712482,0.59581274
0.021661844,0.016793856,0.0050708004,0.062136594,0.038536884,0.017588861,0.023545226,0.004649535,0.07205185,0.48552158,0.252443
0.00014438748,0.014017329,0.0026046145,0.00012523873,0.00011648445,0.08715198,0.5474543,9.33531e-05,0.03729655,0.1549485,0.15604725
0.023168813,0.0035721785,0.0006842755,0.012444506,0.09725446,0.004334826,0.0013617422,0.008182921,0.002553637,0.5717386,0.274704
9.3219795e-05,0.10677121,0.006989948,8.229819e-05,8.463647e-05,0.10430468,0.040506497,6.352529e-05,0.06985424,0.05063251,0.6206172
0.051414553,0.011808549,0.0007085619,0.008416533,0.011579906,0.0042857905,0.0023612424,0.00041290102,0.008609336,0.45871553,0.44168714
3.9676204e-05,0.06589645,0.050412055,7.1880786e-05,6.902589e-05,0.061144996,0.48167902,4.139968e-05,0.021682998,0.117110126,0.2018523
4.9161157e-05,0.014538856,0.41719553,8.348641e-05,0.00010833948,0.07703936,0.069549546,6.401119e-05,0.07071913,0.07818473,0.27246782
0.00028497676,0.025428314,0.04980159,0.00014421818,0.00017678534,0.20488125,0.1843653,0.00012572594,0.3682479,0.019135423,0.14740857
0.034614988,0.008371904,0.002216276,0.28325403,0.35947204,0.0052652974,0.0017111574,0.08112842,0.0011718461,0.037235413,0.18555863
3.0435547e-05,0.012957993,0.0011594071,3.8816666e-05,4.421902e-05,0.3161121,0.017350735,2.9377356e-05,0.042338327,0.5865733,0.023365263
0.00018038193,0.07730973,0.0022414038,0.00023048968,0.00021962647,0.053851858,0.12235013,0.00016692151,0.22774474,0.20648922,0.30921552
0.015056243,0.0063989214,0.00374598,0.0014741848,0.22773136,0.0016348611,0.0014348604,0.00022820104,0.016260222,0.33855483,0.38748032
0.015865432,0.0047597224,0.0008559672,0.0031498317,0.0125895385,0.0021472264,0.0012425676,0.00022727676,0.007873108,0.8118609,0.13942844
0.033839237,0.000522868,0.00013556014,0.017933143,0.9141458,0.00070665416,0.00037152888,0.0066753654,0.00089376495,0.005532289,0.019243743
0.00012213194,0.24549274,0.005925254,0.00014183308,0.00022897108,0.19562835,0.05876577,0.0001430181,0.03974753,0.34299248,0.110811874
0.20386499,0.0006552059,0.00021536811,0.0044600405,0.30251586,0.0009537759,0.00051816006,0.0009221614,0.00041204298,0.4783296,0.007152754
0.061380714,0.004354602,0.0059776553,0.23981799,0.028697452,0.005542201,0.0024487886,0.10802166,0.009463115,0.2269115,0.3073843
0.07170019,0.0038087824,0.0014377944,0.16908441,0.4537017,0.017237596,0.0013612245,0.066949666,0.0016199154,0.16405022,0.049048442
0.29009145,0.0010667676,0.0014102714,0.06428584,0.47940794,0.0738545,0.0031593686,0.0058046267,0.004242319,0.02799828,0.048678663
7.117682e-05,0.043921422,0.0041549415,5.3679454e-05,5.5979595e-05,0.024321027,0.8235699,7.176853e-05,0.018335627,0.020404628,0.06503981
0.00011102686,0.37374425,0.0043228255,0.0001313732,0.00013268042,0.024884941,0.41709754,0.00013492092,0.07290045,0.039732818,0.066807166
0.00012482889,0.044925276,0.0052697035,9.140727e-05,0.00010562242,0.009426655,0.08848717,6.256065e-05,0.25140965,0.0064184167,0.5936787
0.0006608926,0.007200451,0.008497875,0.0007649647,0.00052771514,0.072050616,0.2393334,0.0005995988,0.0030669973,0.4071562,0.2601413
6.7548666e-05,0.0049104663,0.015648052,5.7912315e-05,5.8205995e-05,0.0030439678,0.12970425,5.48524e-05,0.059602417,0.0022517846,0.78460056
6.230446e-05,0.07398423,0.0009047329,5.8814487e-05,5.03876e-05,0.21521686,0.0069107194,3.269822e-05,0.6043146,0.038130004,0.0603346
0.00025814818,0.0066306633,0.00407292,0.00039693838,0.0005390778,0.025280057,0.0035150715,0.0002761113,0.0059379432,0.36401266,0.58908045
0.04349001,0.001348401,0.0026143873,0.099454984,0.11399354,0.0047040554,0.0031196796,0.009591588,0.007953765,0.07058515,0.6431445
0.00011761138,0.012281063,0.035467576,7.164867e-05,7.436299e-05,0.0049771946,0.059377883,4.946005e-05,0.04882069,0.01524812,0.82351434
0.017750207,0.0030308515,0.0012469172,0.17782186,0.020453304,0.014023115,0.0018133052,0.5704088,0.0009009793,0.1735247,0.019025942
0.00017178828,0.056575768,0.01577833,0.00024917434,0.00023797616,0.017722875,0.34709704,0.00016457659,0.052549448,0.0988488,0.41060427
0.005252253,0.0008339412,0.0022705523,0.040455215,0.050381012,0.0032374659,0.0021260744,0.72501314,0.0068579586,0.099487,0.06408542
5.3202395e-05,0.23860578,0.0041397414,8.293837e-05,9.168332e-05,0.02163089,0.37828106,8.292367e-05,0.19924438,0.10619319,0.051594224
0.0001749877,0.019227065,0.034453657,0.00015509855,0.00013787385,0.018798819,0.085132115,0.00010471817,0.22626604,0.009228256,0.6063214
0.10437183,0.0009798509,0.0013149432,0.008154692,0.16385964,0.0041351477,0.00095358473,0.000554897,0.023776766,0.5880334,0.103865296
0.00043003424,0.016620632,0.0017292104,0.0003057782,0.00038096163,0.016984371,0.41601723,0.00030579235,0.2518661,0.046932273,0.24842757
0.2319947,0.0023763664,0.0048699393,0.10321671,0.13578492,0.0039700936,0.008219102,0.009739328,0.046834286,0.08169891,0.37129563
0.0001603552,0.07659554,0.018425122,0.00040310444,0.00021086475,0.026353125,0.6257206,0.00017897137,0.0077163675,0.14351186,0.10072404
0.019309856,0.033434104,0.0034090555,0.0902804,0.06497725,0.006331347,0.011126928,0.5748567,0.02236683,0.09093055,0.082977
0.3535546,0.0017977642,0.0028273473,0.23474167,0.3492599,0.0020214196,0.0009367219,0.011903207,0.001863745,0.014022815,0.027070777
0.96894586,0.00046607078,0.0008718969,0.0047950083,0.0042056283,0.00061225705,0.00038502083,0.00017657992,0.005841379,0.006097268,0.007603058
0.3374889,0.005500523,0.0014683834,0.00813054,0.44002444,0.009731549,0.0028060197,0.097706184,0.0048318054,0.027212422,0.06509923
4.3568834e-05,0.0052232095,0.02813011,3.087758e-05,3.937723e-05,0.0015125582,0.0099968845,2.8677998e-05,0.76107395,0.0005483904,0.19337244
0.00014535687,0.007442601,0.19120455,0.00014053097,0.00013968078,0.06821164,0.14978614,0.00016981116,0.014184716,0.30248868,0.2660863
0.68779796,0.0006806608,0.0012060223,0.008321728,0.14216699,0.01775995,0.002448883,0.0039219847,0.013082287,0.10701864,0.015594873
0.002732117,0.0012522447,0.0015460026,0.0038596252,0.050902944,0.014418185,0.0015465356,0.90416163,0.0018826291,0.014969652,0.0027284794
9.10718e-05,0.04832131,0.014837178,5.6264445e-05,8.8546614e-05,0.02834068,0.17334922,5.253994e-05,0.015224693,0.055502374,0.6641362
0.01194386,0.0011943597,0.00021655863,0.0010817976,0.0024557393,0.0029716007,0.0026692757,7.5521355e-05,0.024375096,0.9092309,0.04378524
0.056668747,0.0012224782,0.003605637,0.08881852,0.36175027,0.026088888,0.004226597,0.015365066,0.055809554,0.2619348,0.124509454
0.9594723,0.00024765288,0.00011062325,0.004239355,0.008153702,0.000559889,0.00045137558,0.00065670593,0.001968222,0.0067074965,0.017432652
0.0075335046,0.00041221993,0.00028819585,0.00383626,0.008239974,0.00034347994,0.00026370276,0.0010791427,0.0015879307,0.006416319,0.96999925
8.064629e-05,0.005773951,0.020754304,6.395247e-05,7.1643735e-05,0.005580961,0.13271809,6.089714e-05,0.069798164,0.026574546,0.7385229
0.0004107977,0.00020756213,0.00011400865,0.44165087,0.020449352,0.0005835701,0.00015788431,0.5307794,0.00026909096,0.0030767207,0.0023007134
0.26125348,0.0012291411,0.0018150826,0.0053355726,0.0689614,0.0031770861,0.0010133473,0.0006627182,0.00312854,0.11000719,0.54341644
0.0044583636,0.0006852654,0.00059009943,0.9343523,0.008539693,0.003044078,0.00029826304,0.002156851,0.00032641186,0.033956196,0.011592559
0.00010307994,0.18186899,0.0014669761,7.080913e-05,0.00010287548,0.054308478,0.49733198,5.9231214e-05,0.016868355,0.15499847,0.09282076
0.00218938,0.00067605654,0.00012746315,0.00082148355,0.039972927,0.031897534,0.00021336455,0.00093000877,0.0042341007,0.9045028,0.0144348005
0.0057185264,0.000759595,0.0003788042,0.056742344,0.030084768,0.002618398,0.00032621904,0.8976905,0.00013876228,0.0034306578,0.0021114757
0.06303421,0.00089996814,0.0008807937,0.043820936,0.32893556,0.0027948862,0.0012663632,0.0022596214,0.0066739814,0.08038678,0.46904692
9.381117e-05,0.0064405357,0.013377911,5.72102e-05,6.308258e-05,0.018512227,0.027548831,6.300064e-05,0.8664589,0.0018375141,0.06554696
0.002925092,0.000914826,0.00018091776,0.0006402333,0.495084,0.00018669917,0.00065522105,0.00017703568,0.0017327563,0.095584266,0.40191892
0.00015745085,0.01129819,0.27014226,0.0001325916,0.00017010588,0.039659273,0.09332868,0.000111649046,0.37838912,0.14392394,0.06268679
8.799539e-05,0.004558774,0.02071357,6.968693e-05,9.456576e-05,0.003847293,0.04443,8.298463e-05,0.77094865,0.023179432,0.13198707
0.24494642,0.011327089,0.0013634622,0.25683647,0.13288234,0.025370024,0.0027741024,0.1100947,0.0045338026,0.17895608,0.03091549
0.0001980921,0.024116246,0.0369423,0.00013526755,0.000116140014,0.03070939,0.15402459,7.62694e-05,0.23121516,0.012158286,0.51030827
8.5084896e-05,0.013860855,0.06580921,6.027706e-05,0.00010956837,0.001649001,0.68242836,9.1183065e-05,0.042828277,0.008533674,0.1845445
0.00012208345,0.2338598,0.20746738,0.000107085245,9.4263596e-05,0.01811018,0.42318824,8.251746e-05,0.0031692612,0.06832887,0.045470312
0.03899615,0.001982703,0.0003631013,0.68880975,0.1000994,0.010473047,0.00091413816,0.02217329,0.00092912454,0.12790069,0.0073586595
4.2788877e-05,0.0140462965,0.011009087,3.679925e-05,3.418435e-05,0.10034444,0.10575763,2.7371929e-05,0.011353441,0.06744742,0.6899005
