0,1,2,3,4,5,6,7,8,9,10
2.439351408100098e-05,0.04398403116900665,0.01366532685081148,1.0545375640790474e-05,2.0600812838993e-05,0.010171232743344995,0.08414500966628356,1.8721772352948574e-05,0.39289228162977785,0.024808983150464523,0.43025885999129976
0.5960443493675052,0.004005916325717608,0.004184137910264576,0.06641791124903364,0.1723136247717728,0.0015027922391276734,0.013290244349538924,0.004415734164577153,0.0015551627211900518,0.08526091522211661,0.051009211930176344
0.0025615484922440813,0.05809110953431605,0.07059018001723204,2.203998358181497e-05,0.0025607615254953264,0.013586160446365337,0.12625094728562364,4.247128085826916e-05,0.0033423513915088873,0.6517264036562639,0.07122603219067843
2.190174909700966e-05,0.03002934697176233,0.056411309763131544,1.084540842484937e-05,1.1662551421031913e-05,0.43516555059062134,0.1607889733023563,2.2312105181606174e-05,0.00780022029060504,0.23789401777418745,0.07184385273407425
1.4841873744042684e-05,0.047388831301289625,0.023575550395692115,4.891892239977415e-06,1.0816751491012208e-05,0.0035352160582072575,0.2008393471349744,2.1606889474760776e-05,0.4721696728134671,0.01189471423129284,0.24054449952363793
1.2537478560120023e-05,0.11554668375593427,0.014635009714045891,8.304908378838758e-06,1.794393872219793e-05,0.022315703716456595,0.23490118590265863,2.9544027268446812e-05,0.22083952708076593,0.06409910693477822,0.32759445031507833
6.405708538260098e-06,0.04264803550493069,0.021090128009194388,8.278608968089318e-06,1.5817732416403928e-05,0.008777858099365331,0.07440295578865297,1.795929514900547e-05,0.2080040489912307,0.04248831311038295,0.6025401968560613
2.5491128385111624e-05,0.05521929122610284,0.27778910377960786,7.774423885209714e-05,0.0002613736041460181,0.009471559325113909,0.12352661380162436,2.3380315038769062e-05,0.0030030188803784543,0.04451304385436711,0.4860893858254016
2.8134664160606146e-05,0.06941995710093948,0.06527719464560576,6.229683755490548e-05,4.0411269250733976e-05,0.0049287198734539,0.5900302370912996,0.0027403007125802415,0.02246997326328371,0.07099601656679319,0.17400676580309882
0.04262365631267426,0.0059969671319445,0.0011529526877892173,0.021748377589203657,0.1917820309567556,0.0050767455484428715,0.00737563471398236,0.000530646613579864,0.0036722922381393595,0.1986123894116431,0.5214282879934065
9.698291966002667e-06,0.06225067887603849,0.03366676959462322,4.58544698606512e-06,5.9287236330286995e-05,0.3058742913960133,0.11131338440118689,6.51591732058196e-06,0.013007160413928437,0.3538130029839136,0.11999463507619795
1.6595066086423958e-05,0.10074697988837449,0.06599018859457807,7.137575898548381e-06,7.897052369412364e-05,0.004237717300518288,0.19379140155068594,2.2543114182435297e-05,0.06461425235223248,0.07018832587684899,0.5003058823406816
9.956150099921266e-06,0.007597449335027772,0.07069100705363501,0.005040235715897138,1.1182638053029357e-05,0.08482441598874751,0.0092262718884718,2.6010460729070824e-05,0.0016636887177523107,0.2205650166434218,0.6003447645702926
0.005016256965425411,0.15897278527250516,0.13650366294365815,2.3416050064190607e-05,0.0053111404063468275,0.011017381092237724,0.13380862409031855,2.7567743752205855e-05,0.0027549045860839404,0.07798599345987922,0.46857825278733645
3.2846975752552973e-06,0.1661636967419687,0.002305321596052289,3.112871506533369e-06,6.048474258967244e-06,0.023486771965246234,0.642815010472398,1.0335934709014756e-05,0.015942938899923546,0.0758814461785005,0.07338202388372861
2.0207131890288606e-05,0.08775896712913196,0.016844668559344397,5.674429822223501e-06,1.5176950868019353e-05,0.026345776401662052,0.2743282378775251,2.4463559319398728e-05,0.18898411282917865,0.0668741402951332,0.33879856777276157
0.00252340899602693,0.12987300813809044,0.22475855753441937,2.694036670002363e-05,2.103753218699221e-05,0.09136799247294256,0.27873908668314484,2.7418244478427402e-05,0.003810174998804752,0.10394504438248242,0.16490733069938124
1.3169442836079706e-05,0.07266819004734357,0.011887528023770027,0.0025267779997961803,0.00254623981881941,0.11136635441871547,0.20470835266390117,3.110665054161779e-05,0.015073733452266445,0.399537975193356,0.17964057740319755
2.224930251600174e-05,0.13874242031867443,0.08953202002118105,1.936864512498184e-05,0.00023524793420655395,0.015489801875836904,0.25531533734966716,3.215694166188355e-05,0.007656270415107872,0.13029681741887505,0.36265829986138215
1.3749521148539653e-05,0.06406051741068416,0.017768867888900912,1.1925859001329959e-05,2.0363067414671804e-05,0.017213313341642326,0.10042487479235487,2.2710232456279206e-05,0.13448259013886996,0.04379090089665452,0.6221902039201552
7.8574516200264e-06,0.06753553285742078,0.02890998164532302,6.02201184137354e-06,0.0025371984752995415,0.022904885243508453,0.18119641922846655,2.5340728774034773e-05,0.007877644355425366,0.13218635706901896,0.5568127512063697
0.0001245665900027187,0.09518994117141279,0.0664689999533472,1.5440860999910675e-05,3.647351012355232e-05,0.020842275499218296,0.26952167481653466,4.906823970255514e-05,0.04406890664891501,0.23110235750295935,0.27258030043683334
1.184793510900295e-05,0.057715002860218245,0.09297399227782757,7.465764992421703e-06,1.787554579725702e-05,0.005659415541402507,0.06592242145664348,1.9887821464662943e-05,0.07850729052887656,0.04831000845424226,0.6508547788901884
0.00010160027234002982,0.10489611071624161,0.424968354285415,0.0001247916757288083,0.002673724015426443,0.004787278605171079,0.20851132871252892,0.0025947295298081392,0.011643690802567783,0.07616313457628289,0.16353525075398306
1.8827577204941095e-05,0.03568423817065786,0.09695900734132512,6.977845360770572e-06,1.7224813589495365e-05,0.03152600421897585,0.1885696000503195,2.7253909808482602e-05,0.31387610427224,0.01477975640949435,0.31853499916848826
8.744340548382723e-06,0.1267758678139185,0.006659733313976466,7.829017650923906e-06,1.869176232246744e-05,0.010328130479261101,0.15351384571154594,2.550410517202424e-05,0.1436741521218456,0.06360197357249694,0.49538553123143864
1.0034653575664566e-05,0.13464710764974938,0.04521737503877455,1.1061361133607308e-05,2.5500326591388553e-05,0.031514894882230145,0.19772084650871485,3.3870819453161305e-05,0.05313723533323423,0.1984878952642306,0.33919418247263516
2.473610018788858e-05,0.07934807874776512,0.02349234187015658,9.878802525241387e-06,1.5256374132043284e-05,0.012839087127467893,0.10876725230078133,2.2042258514313217e-05,0.22346867684405736,0.03956690300565982,0.512445744091971
8.610941305913835e-05,0.05101486694776803,0.5481329543116766,0.0007421887210863143,0.00029925631063355574,0.011845576662533308,0.06389736993319409,3.42597051218598e-05,0.0022768986114309066,0.0978831304549098,0.22378738604912615
6.342668985053615e-06,0.05909308604775156,0.01604519121741296,1.0968828528173353e-05,2.8918414278648844e-05,0.022292461472319208,0.1059673856266061,1.6592249478823694e-05,0.1838688252512632,0.024947068127144596,0.587723161508677
7.46357021473429e-06,0.04536146562901071,0.007609564254028743,1.009759437828571e-05,2.602032940224505e-05,0.03154032890128567,0.04883523730878578,2.2065343571408594e-05,0.1486795901168213,0.22631185809241167,0.49159630935394505
1.737198211614231e-06,0.02384210354174163,0.0041710094083491946,1.833464208204434e-06,3.906723757339128e-06,0.001870697113302588,0.05505097159185894,6.10147109119394e-06,0.14945975489050778,0.034810599447043594,0.7307812793954412
2.670661152163447e-05,0.08364576572597467,0.0855213407631045,1.4253052514590176e-05,3.1524207882861985e-05,0.023342012568302622,0.2502800996635633,4.365553350679138e-05,0.034593740043536506,0.08141680781282401,0.4410840918890509
0.061454953078831344,0.005493620286814023,0.0016126715504729012,0.008250747049870702,0.2861262366552928,0.003642144836570128,0.010218432262811241,0.0004999567899536417,0.0010139199568058662,0.11233383818237797,0.5093534767872433
9.817275424567257e-06,0.08650685736873502,0.08743748230332615,2.0006776558681676e-05,1.5612372297485144e-05,0.07215560617828574,0.4485222225099646,2.4608455145441483e-05,0.007031200061272045,0.2039265218473047,0.09435006243697708
0.1964280854281572,0.0017723929381218725,0.004336349162255986,0.6251783335560306,0.055042393603353675,0.000566261430658262,0.008677495880008797,0.07630652978958995,0.0006514907582984525,0.01749257521733509,0.013548090875586115
4.694995941974359e-05,0.12072137728214449,0.04729033499923766,1.3365256135503842e-05,4.978144581199477e-05,0.0324580098330281,0.20063933714421045,3.3288063695103185e-05,0.04258832386019927,0.17220075236217647,0.38395848813082445
0.049983473328499325,0.00030637971092363866,0.00013465081398147393,0.010522760418744045,0.01628060173225689,8.022574260777087e-05,0.005623274785223957,0.900793788976845,0.0002018350265400654,0.015496707659099117,0.0005763094047889276
6.902589525721539e-06,0.05638800561174934,0.11337483506903086,7.119118758432419e-06,1.292776949022551e-05,0.02316721079052171,0.027874665566792727,1.847201600551728e-05,0.004667803457204255,0.31805939067908,0.45642266726954084
0.014155548360233375,0.00527436128915784,0.0007053225263993917,0.0074095739251824454,0.7173919666522576,0.00383986139783969,0.012773973016179576,0.0002009219744699888,0.001471142236058489,0.12515756795367466,0.11161975482254242
0.002507696170814774,0.09485533356780543,0.01228086935703648,7.97250079517186e-06,0.0025183528140083873,0.16696036067411943,0.27519054884154326,1.9902765445470137e-05,0.007865965920723174,0.30835407285207383,0.129438909737019
3.2973896028869864e-06,0.016811275021078674,0.028976848723538215,1.1709136400457218e-05,4.442603067612743e-06,0.6809860117486591,0.11759705326356443,1.1146589407884954e-05,0.0004284238379504576,0.1428487983604865,0.012320992140205766
0.05804956617427243,0.014721098155263505,0.010790722485195626,0.05634545354795918,0.16344032078550627,0.007687393741170341,0.00827316713101011,0.0015988372407334675,0.0022751768195610057,0.31995121034767765,0.3568670532660602
7.00013396244662e-06,0.0725510908479789,0.016253700830792736,8.054135367517808e-06,2.0756351812028605e-05,0.007117210415845703,0.16698320498319513,2.270799132349932e-05,0.14618837923739242,0.03243047033675346,0.5584174140501503
8.492336993251058e-06,0.06270381707717379,0.023574490055612546,1.0556271074592298e-05,0.005075034850050769,0.023433945740723328,0.11049986876119895,2.0176793643529057e-05,0.021836494210046103,0.22058677450037797,0.5322503400291707
0.3764805366767343,0.00301506701495409,0.00959656262376536,0.40068460279441126,0.01139968327117393,0.007052988436357448,0.010023113772720162,0.027208896927821507,0.003962475301775025,0.06124081486055252,0.08933527202945746
0.007530230996918801,0.05422002005960804,0.38829558091927946,5.844650129729475e-05,6.248634078562479e-05,0.032492743371730845,0.1856736397457274,4.563134044203291e-05,0.0025655818988714494,0.07014023893663592,0.2589154051474016
0.08607566986463314,0.005219198204717643,0.000690501038920192,0.04918891205460163,0.12788313206813154,0.0013687404315234567,0.0016493630407951863,0.00024632798696327463,0.0032620319186940205,0.07585914871199154,0.6485569727827318
0.03698437498252556,0.0053830248825531895,0.004157253168103784,0.06965948883691903,0.008766772453061721,0.00014938771931196122,0.016151150766650624,0.8536290592940816,0.002778025352115465,0.0011188624280188218,0.0012225947473426086
0.0050145634583728315,0.07609279947187887,0.029801011424280387,1.0390765844193249e-05,2.713059749443686e-05,0.04177139587444459,0.07373373401726473,2.60566467230295e-05,0.12378995151237306,0.08945247714105588,0.5602805008063787
7.31009907085957e-06,0.05555339125276738,0.014614080963004898,9.85094692509737e-06,0.0025186013420834216,0.01347910452965394,0.13451415981134607,1.5636952764706334e-05,0.12003000295885385,0.038420948824254716,0.6208369204848321
1.2152627222279924e-05,0.09906859030360349,0.07541981887615373,5.252385196266102e-06,1.6214208804695367e-05,0.019495214158779202,0.15629734778652632,2.186394434367107e-05,0.11677713548880071,0.03944911363536474,0.49343729163175565
1.322667617863119e-05,0.0805905377353645,0.021079300325855164,8.841170248057648e-06,2.127907165243067e-05,0.011092521211137345,0.11439399933790595,2.5898972351691648e-05,0.2625333782319371,0.04415916935976698,0.4660818430520373
6.055871357967297e-06,0.009943418049831641,0.046350764820235,0.0025163016073704958,5.319183494771498e-06,0.018519335539025756,0.016518681288789864,9.416969214452754e-06,0.004475976845494326,0.6787211581739314,0.22293357827794644
2.597420162693404e-05,0.11247052940129713,0.03581309329756956,1.3083663767676252e-05,1.7849325906309824e-05,0.004964255618045444,0.4955060668914919,2.902261090446649e-05,0.160945125360428,0.026646792135811625,0.16356821119024684
0.007542902203688369,0.1246459516283683,0.012741791959821079,2.122417966041537e-05,4.0119052078169746e-05,0.01472245196108352,0.33594711601802163,6.040942439002396e-05,0.049200632939500166,0.11712341001838739,0.33795400101007067
1.1586336015276747e-05,0.11183873275803169,0.018957351441086578,9.741977872627362e-06,2.959399031924842e-05,0.015335852945048975,0.24177128071365256,3.0569384800555553e-05,0.02377003870710885,0.10812524778854249,0.48011999828454793
1.585084338905029e-05,0.058416922520077505,0.3188603424777203,6.744078533205301e-05,5.215257510462601e-05,0.0036739799831312673,0.1905212817837327,3.165421439647019e-05,0.027991138314190082,0.2361718999413239,0.16419732813695262
5.125597194664952e-06,0.03221281989915854,0.029477705554615475,7.29198365103271e-06,1.4219007809903837e-05,0.07147189638860976,0.04688253613337133,1.1565992910325992e-05,0.021557870773984147,0.10670817312587738,0.6916507913484553
8.99911474218897e-06,0.2318629191370566,0.07036433365318694,3.743260344373045e-06,1.1345977346724455e-05,0.03007403055688785,0.15289825630202314,9.987390838454395e-06,0.048897315953160714,0.0677489285781572,0.39812013385576683
1.650753224092161e-05,0.10000517575318482,0.0067510164232479465,1.1630513044687895e-05,3.368470608719099e-05,0.02527049987525625,0.16637911983664555,2.4308106377058077e-05,0.10978900877991793,0.066601580064377,0.5251174721128556
3.803239093539219e-05,0.14783073556273926,0.13325270137290374,0.0025090006813067232,4.2891864862644445e-05,0.01531888150482856,0.1414005532169083,3.0177246520044893e-05,0.05595962201185212,0.06389641424963714,0.4397209736882641
5.80484387474039e-06,0.03590021334633117,0.017041891997429323,7.039223795261338e-06,8.01364647656899e-06,0.030468576302602392,0.049123611130862804,1.3087105674944783e-05,0.041957097374593216,0.09030679524454885,0.7351678663787763
5.392765715271463e-06,0.009535265970126373,0.0010179793339721909,4.351123875983163e-06,2.0848771612669678e-05,0.4827168087055098,0.05230486623530001,8.178812518292011e-06,0.0007206571032679003,0.43917501943326526,0.014490623437056909
2.236392744848551e-05,0.07779318662392685,0.16336919213960027,1.5953272341621553e-05,2.144467426668059e-05,0.10792196029207804,0.251713241208539,3.6817603070473995e-05,0.014282785673515437,0.10950542977488895,0.2753176305126286
3.73092003957261e-05,0.1568539915862698,0.006784057154484489,2.8961182927686212e-05,4.667672185419941e-05,0.06796217104332186,0.11088618519032992,3.465762274801921e-05,0.006320257789900112,0.5199951795194864,0.13105054341357636
